date,period,value
2020-08-22,2020-06-30,500000.0
2020-10-31,2020-09-30,17500000.0
2021-04-28,2020-12-31,20560000.0
2021-04-30,2021-03-31,500000.0
2021-08-14,2021-06-30,500000.0
2021-10-30,2021-09-30,500000.0
2022-03-12,2021-12-31,500000.0
2023-08-30,2023-06-30,14700000.0
2023-10-30,2023-09-30,53073860.0
2024-03-09,2023-12-31,53073860.0
2024-08-29,2024-06-30,4000.0
2024-10-31,2024-09-30,4704000.0
2025-03-08,2024-12-31,4583909.4
2025-04-22,2025-03-31,100000.0
2025-08-28,2025-06-30,100000.0
2025-10-31,2025-09-30,100000.0
2026-03-07,2025-12-31,100000.0
